"3043",-42007.0572441095
"3044",-16975.8032583268
"3045",-3754.95785960028
"3046",-15976.959453421
"3047",-1422.68882443536
"3048",-33674.2354134357
"3049",-16010.4192029765
"3050",-15609.1816261185
"3051",-18796.7464752213
"3052",-5942.29874491317
"3053",-2727.2026734231
"3054",-16403.8381552566
"3055",-3656.22546820749
"3056",-18559.9615837522
"3057",-26172.2594948983
"3058",-20032.6304458504
"3059",-27486.0958958788
"3060",-26853.2142550771
"3061",-18015.7960259475
"3062",-12204.1561496998
"3063",-2033.60950524294
"3064",-24812.7761105536
"3065",-10750.5849822114
"3066",-18418.0661132788
"3067",-12052.4484936878
"3068",-18307.6995422931
"3069",-33289.8859229411
"3070",-9387.2876479856
"3071",-16837.4593874908
"3072",-25694.0126750706
"3073",-24591.1708144503
"3074",-19809.4388461348
"3075",-25357.2302143168
"3076",-26997.4872767062
"3077",-3351.67500559601
"3078",-19462.4123438932
"3079",-13095.4982833412
"3080",-34779.4593088425
"3081",-21293.4773593008
"3082",-5643.62029332629
"3083",-18144.2569566652
"3084",-15031.0860667356
"3085",-31498.7299012276
"3086",-24617.4530345337
"3087",-33994.1350954918
"3088",-21235.05945063
"3089",-25227.7825537076
"3090",-7340.13009416904
"3091",-11241.5629063054
"3092",-9821.2462781226
"3093",-4642.96263269498
"3094",-20538.6388230122
"3095",-11755.983065768
"3096",-9732.09203000758
"3097",-27720.6635051068
"3098",-6404.52994254189
"3099",-24962.5750303954
"3100",-8889.62017946217
"3101",-28113.8825311366
"3102",-5604.11086803765
"3103",2901.29209335589
"3104",-18168.108601429
"3105",-58012.4740375095
"3106",-18326.7454879822
"3107",-33501.5418397921
"3108",-45112.830500904
"3109",-54035.8338613854
"3110",-26150.5810565159
"3111",-5285.19037396242
"3112",-11791.0903001838
"3113",-18216.1055864439
"3114",-31000.0093975948
"3115",-33488.319536999
"3116",-37286.3875000759
"3117",-102.58183335014
"3118",-26911.4296948508
"3119",-16833.2868780462
"3120",-3140.98095681709
"3121",-23362.9186500008
"3122",-22193.8158031792
"3123",-4173.99455944615
"3124",-18030.1938565238
"3125",-8070.03461494106
"3126",-13317.3584722106
"3127",-11486.6592740947
"3128",-30522.5385197333
"3129",-34504.8352587979
"3130",-16129.9860366521
"3131",-21722.8780991741
"3132",-15347.0281404902
"3133",1909.01441902404
"3134",-44873.1040818838
"3135",-40.3864098179274
"3136",-16025.6584432563
"3137",-35667.3086185231
"3138",-8393.47676937696
"3139",4029.89452885536
"3140",-18831.3882799038
"3141",-15746.9369390049
"3142",-14701.3771628279
"3143",-44130.4199029433
"3144",-18701.9514062503
"3145",-37972.5947763101
"3146",-21156.557917615
"3147",-13491.5595368267
"3148",-27142.0544081028
"3149",-4289.32398981761
"3150",-10728.8323297395
"3151",-40079.8163472438
"3152",-22097.0777471384
"3153",-5212.53904640508
"3154",-41501.948083586
"3155",-15897.4549879296
"3156",-29988.7676091603
"3157",-22186.7803004848
"3158",-30053.4118862741
"3159",-16770.4643587453
"3160",-8646.81338739776
"3161",-21588.7333678172
"3162",-25794.4419887302
"3163",120.38650677179
"3164",3666.13168735561
"3165",-12655.5251384098
"3166",-26970.212706474
"3167",-9894.61655462936
"3168",-28113.0149399334
"3169",-21611.0219587063
"3170",-35822.6738720222
"3171",-26489.7289493953
"3172",-9862.56884094689
"3173",-20885.4836481453
"3174",-10914.2932121343
"3175",-9644.04625503801
"3176",-6492.52933998495
"3177",8330.07855926196
"3178",-1123.8051751972
"3179",-14541.6533459698
"3180",-12306.5500487335
"3181",-20635.3008666651
"3182",-12859.983969625
"3183",-11325.4618155862
"3184",-17715.3800030862
"3185",-30986.3216493207
"3186",-13955.4830401432
"3187",-6855.50412216633
"3188",-21503.136636176
"3189",-5831.35952090997
"3190",-9659.34390151352
"3191",-20354.0528822118
"3192",11447.2837674323
"3193",-18490.2225355037
"3194",-21763.4911271232
"3195",-54850.6139563214
"3196",-26476.1036271458
"3197",-19326.0277427666
"3198",-9139.35933014706
"3199",-38591.9164825851
"3200",-24130.0771294461
"3201",-14386.6039870254
"3202",-8520.84480939985
"3203",-31445.5825582197
"3204",-36556.4326381679
"3205",-32968.7560515259
"3206",-27977.5350837303
"3207",-1616.67627816258
"3208",-15946.4919534995
"3209",-4950.93135064191
"3210",-22350.0244181127
"3211",-35084.5636186175
"3212",-7315.33334807451
"3213",-20039.1585303
"3214",-16605.2116887807
"3215",-28127.9115810286
"3216",-25692.0906600519
"3217",-35033.8574665929
"3218",-18924.4524035368
"3219",-912.020579926012
"3220",4341.42091704514
"3221",359.380885128959
"3222",-5669.23716713451
"3223",-27005.5051594076
"3224",-5274.11020387749
"3225",-23919.6071974667
"3226",-13446.408931816
"3227",-30883.1996250755
"3228",4025.91244116211
"3229",-18548.7077787081
"3230",-14002.1383913889
"3231",-15583.5320881682
"3232",-28772.6693807351
"3233",-15993.9145382957
"3234",-6409.92278360047
"3235",-14363.0184916379
"3236",-6498.63213286881
"3237",-22914.7148613916
"3238",-14215.4610611335
"3239",-6829.4906384102
"3240",-8981.68319822962
"3241",-26047.3887904603
"3242",2078.38238584498
"3243",-31251.6409336774
"3244",-15136.736571686
"3245",-44176.3639960296
"3246",-20185.5081472638
"3247",-814.670178785288
"3248",-23084.4742534282
"3249",-22472.5874573284
"3250",-47782.9217880725
"3251",-11650.7997303413
"3252",-18805.0231798294
"3253",-33816.8636109249
"3254",-15926.6008092988
"3255",-15870.0271057982
"3256",-42309.073055518
"3257",-21687.634355772
"3258",-3751.25707946684
"3259",-32123.155502697
"3260",5284.39582111785
"3261",-42899.5384616057
"3262",-45172.4233503267
"3263",-29601.6147923718
"3264",-40695.5937095086
"3265",-40778.8743556723
"3266",-10902.8821805859
"3267",-7729.29711526594
"3268",-28719.5778829696
"3269",-21735.9426026693
"3270",-14949.3637775374
"3271",-22715.530988524
"3272",-16251.2413615022
"3273",-10199.6516373139
"3274",-21672.4696545175
"3275",-20260.8436197486
"3276",-21687.4757420765
"3277",-7500.27992842591
"3278",-34179.4829613395
"3279",-11230.5489531308
"3280",-29248.6538449156
"3281",-29846.9120011071
"3282",-20765.8283823324
"3283",-13915.0030090588
"3284",-7905.62198365487
"3285",-17365.2735766616
"3286",-21607.5719194703
"3287",-21964.6866439111
"3288",-2753.40714860976
"3289",-44491.19567923
"3290",-23425.14157814
"3291",-19267.6823180913
"3292",-14591.8428582003
"3293",-51430.1849655405
"3294",406.145489619993
"3295",-1135.81592071089
"3296",-47876.7120485303
"3297",-16610.0183011416
"3298",-25239.1225147972
"3299",-16653.1909376869
"3300",-27023.9867948699
"3301",-15689.6705478291
"3302",-13029.7823763113
"3303",-42610.7118570905
"3304",-28682.5626237672
"3305",-36066.2607255696
"3306",-13463.6790699029
"3307",-16651.867743232
"3308",-35781.0108436215
"3309",-5933.45114850587
"3310",-17533.02337188
"3311",-37865.1813161382
"3312",-27048.2434946678
"3313",-37181.0827137108
"3314",-7924.86996963419
"3315",-27570.5798259447
"3316",-24620.4838913259
"3317",-18670.4424335139
"3318",-18099.8602326968
"3319",-1242.95722255469
"3320",-2344.97813232365
"3321",-19251.4277743496
"3322",-47617.6825326888
"3323",-15459.3062526404
"3324",-33882.329815987
"3325",-23042.7044503084
"3326",-18325.7529236859
"3327",-4178.14805687274
"3328",-28494.7166085739
"3329",-30055.7408598131
"3330",-27374.5360180713
"3331",-24849.3802087045
"3332",-19803.6946460388
"3333",-1280.78376037955
"3334",-29455.8526662716
"3335",-17380.5851839944
"3336",-28028.0262533841
"3337",243.445087400973
"3338",-17606.8538665937
"3339",9644.42401949546
"3340",-10677.1019596927
"3341",-14593.8060551004
"3342",-14890.2357312776
"3343",-10993.6555147701
"3344",-7783.43506553105
"3345",-21995.9931691923
"3346",-48885.9240085727
"3347",-21580.4665355813
"3348",-14178.2631174673
"3349",-13812.8932415574
"3350",-23633.4409476757
"3351",-21881.5467299333
"3352",-20508.4657993188
"3353",-3629.2594764899
"3354",-32596.1064903632
"3355",1018.54989304442
"3356",-28498.8249245527
"3357",-21087.165615181
"3358",-8624.02030574618
"3359",-29808.9634372962
"3360",-13556.3173225045
"3361",-8965.84974754791
"3362",5416.36834612172
"3363",-3275.04363622952
"3364",-24027.9410452788
"3365",-7583.60965243176
"3366",-6345.35551682744
"3367",-28889.9372367877
"3368",-16179.7927143765
"3369",-25903.9484765862
"3370",-16009.4526568652
"3371",-22534.782789804
"3372",-14127.1690109331
"3373",-13812.0331149055
"3374",-27770.2008285707
"3375",-24772.1386202283
"3376",2489.78323961875
"3377",-21692.6204165157
"3378",-24131.0032910365
"3379",-35303.4796313028
"3380",-1656.06928133082
"3381",-575.230985940044
"3382",-5263.06756494796
"3383",-18895.2247199996
"3384",-20550.3474887346
"3385",-38151.8434127019
"3386",-21258.9045236067
"3387",-34791.5814241943
"3388",-37828.7635813753
"3389",-17068.7985893954
"3390",-16518.310529192
"3391",-41035.428539876
"3392",-38772.98377493
"3393",-15587.7818490588
"3394",-19927.4089984482
"3395",357.883707996507
"3396",-15248.8703758761
"3397",-26857.8022875251
"3398",-14990.3263922313
"3399",-16140.0733090838
"3400",-15817.9411650971
"3401",-27678.1229569063
"3402",-49986.0788314603
"3403",1488.7754129431
"3404",-25546.3026680528
"3405",-36886.4514494908
"3406",-29014.5350944719
"3407",-27107.26497427
"3408",-17283.8399532576
"3409",-38083.1108167631
"3410",-18204.5364536465
"3411",-8176.33871328718
"3412",-5798.14917000979
"3413",-8859.81632461145
"3414",-8860.12153043373
"3415",-15436.5665526701
"3416",-21356.1442692654
"3417",-24715.3409495708
"3418",-34514.3229047511
"3419",-3729.80129577509
"3420",-10185.2896238025
"3421",-41179.2734711916
"3422",-23939.6035846622
"3423",-54922.7691262702
"3424",-36698.7881407724
"3425",-29568.878704989
"3426",-28173.1460738551
"3427",-31887.5756347064
"3428",2354.74818229159
"3429",-22283.6149069144
"3430",-9168.09601779106
"3431",-10878.5612261414
"3432",-31414.9251485444
"3433",-5392.9587641825
"3434",-11600.7870077272
"3435",-7079.05308816072
"3436",-16444.3375945828
"3437",-9578.31266606805
"3438",-18252.6900628627
"3439",-8599.51940957263
"3440",-25394.0457983717
"3441",-13342.4780974204
"3442",-15977.1597272631
"3443",-5910.40675615223
"3444",-12335.785811891
"3445",-18289.1351209688
"3446",-13767.379376224
"3447",-37796.8263040753
"3448",-4800.06439257841
"3449",-43383.0958815682
"3450",-34120.5392145805
"3451",-37355.1158381667
"3452",-10268.9078459685
"3453",-16030.5048435086
"3454",-19851.4638603539
"3455",-18997.026016489
"3456",-20731.9102556417
"3457",-13000.5639938015
"3458",-26871.4362331935
"3459",-18269.1546627005
"3460",1884.93576867408
"3461",-53719.6614386911
"3462",-21251.9659007717
"3463",-32354.1337387081
"3464",-17329.1188556865
"3465",-21036.6243385541
"3466",-2683.45865264149
"3467",-23058.7601310684
"3468",-9989.62113065523
"3469",-8532.56118914164
"3470",-26240.1193292439
"3471",-6289.99016185161
"3472",-37684.2403452666
"3473",-23497.1132425387
"3474",-20607.3387519394
"3475",-7325.5292725516
"3476",-26067.8088899364
"3477",-20939.5826250286
"3478",-5865.43924524629
"3479",-45439.4761780633
"3480",-38599.8314114461
"3481",-21476.1551490378
"3482",-11105.5867601517
"3483",-21768.668360302
"3484",-50773.1006281022
"3485",-20228.1401282046
"3486",-19325.1069509311
"3487",-34352.9735422001
"3488",-32185.4443914433
"3489",-32742.1724852171
"3490",-14113.8498126407
"3491",-11041.8071729789
"3492",-23710.8057668758
"3493",-14083.8461198629
"3494",-20543.7144662934
"3495",2652.52026445081
"3496",-35178.0126537553
"3497",-13463.5576828772
"3498",-21956.5890828647
"3499",-17408.8753131518
"3500",-27646.5230483659
"3501",-16947.2633722046
"3502",4325.91423067626
"3503",-10422.2376734359
"3504",-18910.9570659054
"3505",-12189.6718291782
"3506",-26573.6945048318
"3507",-25256.2828936443
"3508",-17081.7831326212
"3509",-19657.2241761082
"3510",-15104.2522229597
"3511",-22726.2249071561
"3512",-26099.0032046302
"3513",-22433.922540626
"3514",-4270.39062110892
"3515",-35266.6941144178
"3516",-5140.35320965513
"3517",-15343.8024360409
"3518",-19769.9393421486
"3519",-13403.9677856413
"3520",-11260.2714879493
"3521",-7419.74948925788
"3522",-11002.1139328986
"3523",-36095.4134915379
"3524",-30268.3615772377
"3525",-7295.22491954919
"3526",-24521.9195554367
"3527",-34334.7787297677
"3528",-24842.3577047213
"3529",6669.60623691628
"3530",-16576.6072599992
"3531",-5258.6567123791
"3532",-15320.9570825051
"3533",-15642.6040772941
"3534",-21703.69371659
"3535",-7212.32861264235
"3536",-13395.8773904784
"3537",-9865.80835189164
"3538",-30080.503910525
"3539",-22464.8842793797
"3540",-26599.6515097525
"3541",-10666.2416957474
"3542",-3832.31241245062
"3543",-26634.3280123238
"3544",-3646.62507313356
"3545",-664.350872654162
"3546",-33224.6398695298
"3547",-81.0580364777346
"3548",-10851.2578610328
"3549",-17032.029750397
"3550",-40781.7725323464
"3551",-17531.271833485
"3552",-47175.4481684011
"3553",-10574.801907805
"3554",-15821.0765626056
"3555",-40274.0091022077
"3556",-41727.4483371622
"3557",-17895.2963673953
"3558",-29898.6187257573
"3559",-38021.1666199235
"3560",-25588.0491880103
"3561",-14685.636322021
"3562",-26284.6819324221
"3563",-20728.9567678961
"3564",-18650.2464557139
"3565",-32664.102814702
"3566",-22280.4832268213
"3567",-55536.5836544441
"3568",-2340.50322977262
"3569",-6810.13797138387
"3570",-16112.326748357
"3571",-3232.73726085449
"3572",-13263.7479361241
"3573",-4871.03428163906
"3574",-8444.75339386467
"3575",-15901.8266950088
"3576",-25881.655256204
"3577",-9065.58117751039
"3578",-2784.89631636329
"3579",-40389.0326185472
"3580",-40791.2832042932
"3581",-9061.26771898984
"3582",-19851.7196422587
"3583",-31434.3495657693
"3584",-33459.103870063
"3585",-21954.0945667712
"3586",-35538.38029759
"3587",-26936.6507388396
"3588",-41052.5035907843
"3589",-36095.6762507398
"3590",-29774.1359450572
"3591",13464.0961685115
"3592",-20617.3614753035
"3593",-28109.7216300007
"3594",-30482.1862615294
"3595",-41633.7610499697
"3596",-20037.8277107775
"3597",-37210.4244454061
"3598",-34963.3141237451
"3599",-11855.3056776269
"3600",-10323.0043136068
"3601",-32569.8511192626
"3602",-18644.9285322528
"3603",-29267.5926031088
"3604",-39786.8477205126
"3605",-23396.5750364736
"3606",-8170.73984092097
"3607",-14750.4645727681
"3608",-7181.39206643444
"3609",2557.7725415155
"3610",-17549.9328203722
"3611",-13460.4069753611
"3612",-1915.02986573418
"3613",-33717.2288734169
"3614",-14610.2731035798
"3615",-26838.4733347024
"3616",-34009.3438260607
"3617",-6579.95822335288
"3618",-50239.4832181328
"3619",-33721.3172844285
"3620",-36983.2965685297
"3621",1406.54342648827
"3622",-32456.9026248771
"3623",-8183.29278008734
"3624",-32259.3471352906
"3625",-26160.3541260939
"3626",-10598.517599627
"3627",-7900.92387227255
"3628",-27940.4623363284
"3629",-30039.5474948762
"3630",492.952342849923
"3631",-24254.3907550605
"3632",-34189.5968701212
"3633",-29098.6402251711
"3634",-8465.32747715675
"3635",-20614.6330376153
"3636",-23044.7510192675
"3637",-15419.6692399658
"3638",-14870.543283298
"3639",-28529.3019430162
"3640",-9723.7207302881
"3641",-15651.2658934713
"3642",-32029.9003864877
"3643",-19416.5593615299
"3644",-15811.2933521957
"3645",-35315.7081496877
"3646",-31723.2706151806
"3647",-22601.3288694986
"3648",-20807.8137108755
"3649",-21379.9018710658
"3650",4118.06440805887
"3651",-38469.512816154
"3652",-24516.5978669274
"3653",-44561.3058907487
"3654",-15229.9888634688
"3655",-15994.4498346296
"3656",-7113.87945136307
"3657",-42133.4201351128
"3658",-11879.9048933351
"3659",-12307.4125589051
"3660",-42241.1966275366
"3661",-38446.1768228806
"3662",-14042.2406644719
"3663",-13061.0041006224
"3664",-40190.8307600334
"3665",-5354.62865853688
"3666",-25703.8962341326
"3667",-9191.46743286903
"3668",-24414.9357266525
"3669",-6180.30091891228
"3670",-24450.2939686657
"3671",-16809.2690767314
"3672",-26971.5761500142
"3673",-9414.98530310673
"3674",-25018.2810087705
"3675",-51243.6419053698
"3676",-41275.0561563314
"3677",-21022.3533078168
"3678",-16074.7537876967
"3679",720.356530483181
"3680",-20234.5785340283
"3681",-21968.7204277322
"3682",-9228.84412021569
"3683",-17805.7930130539
"3684",-19720.46569025
"3685",-27166.8880358828
"3686",-29564.523625711
"3687",-27435.866101831
"3688",-21933.4921337973
"3689",-33283.5207316936
"3690",-29813.5401151097
"3691",-11011.0910521907
"3692",-15681.2940575626
"3693",-21470.212134521
"3694",-17608.4184490669
"3695",-10224.2801537738
"3696",-38257.9531995851
"3697",-18652.2757044758
"3698",-7819.2949465926
"3699",-25917.3875506496
"3700",-9548.4625709924
"3701",-17447.2060682377
"3702",-25901.2344555791
"3703",-31143.380904283
"3704",-18299.4178074812
"3705",-2894.30505016544
"3706",-24808.3475852328
"3707",-16438.787450957
"3708",-715.883239948236
"3709",-37763.135269022
"3710",-25602.6315770135
"3711",-25260.4382213813
"3712",-22374.7009508268
"3713",-19936.1113604157
"3714",-27952.5657555335
"3715",-11738.0206649607
"3716",-27691.7369085532
"3717",-6364.89011649917
"3718",-5997.96101489953
"3719",-13348.0965611904
"3720",-1380.11721447082
"3721",-8289.58329824624
"3722",-17212.1590504175
"3723",-40323.9867430111
"3724",-13674.602171107
"3725",-22277.0082963251
"3726",-48010.1635529569
"3727",-21256.8331440328
"3728",-8866.59004493162
"3729",-21112.3084258018
"3730",-5832.87871106461
"3731",-36470.4712579911
"3732",2445.87884711738
"3733",-15975.561813461
"3734",-9664.28604235635
"3735",-27248.1501067133
"3736",-38288.4939245995
"3737",-3907.12937875717
"3738",-34537.7542516148
"3739",-30850.1150905341
"3740",-12562.1475166502
"3741",-19566.2765896001
"3742",-53782.0918642422
"3743",-23222.595476849
"3744",-21966.640281699
"3745",-16040.9989096392
"3746",-55255.9018689911
"3747",-15936.0119488165
"3748",-25657.1424394048
"3749",-21594.4849497291
"3750",-22830.0529767748
"3751",-25310.7495214816
"3752",-50957.6159418721
"3753",-29111.5991361783
"3754",-30818.391752256
"3755",-32171.7491088345
"3756",-25621.7868635079
"3757",6309.33658407543
"3758",-10869.6306783939
"3759",-31421.9614241287
"3760",-22741.6863131454
"3761",-22614.8220106674
"3762",-12410.5603615803
"3763",-6438.1184392325
"3764",-1322.43403684726
"3765",2899.31259177647
