"3750",-6551.1078600905
"3751",-2409.95167042335
"3752",196.806535673572
"3753",-3462.34043970484
"3754",761.685042958596
"3755",-1217.83583093497
"3756",-1185.17630708041
"3757",-1523.7655877092
"3758",-11066.4888377333
"3759",-2045.7096702693
"3760",-2423.47730081637
"3761",-3879.40359441341
"3762",713.985207199887
"3763",-7560.71226856854
"3764",-1124.44529707826
"3765",-3001.0967859617
"3766",-1928.41305124986
"3767",275.311494413688
"3768",-8020.49671819817
"3769",804.107256478549
"3770",-1567.24251777601
"3771",-3799.67959610621
"3772",-738.045267005573
"3773",-4135.36484603309
"3774",-4913.74032259654
"3775",-7043.91963578051
"3776",849.909507867487
"3777",-3453.18542450142
"3778",-7685.63212802072
"3779",1294.58375581477
"3780",458.978622310594
"3781",-6072.88187893874
"3782",-3413.63296712532
"3783",-7761.00845158547
"3784",-2038.08551920337
"3785",-8900.86461713457
"3786",-210.045491552734
"3787",-4258.08876147834
"3788",-217.51009836697
"3789",-2166.55531411592
"3790",-3168.05979827817
"3791",-1136.62002862078
"3792",-7482.95537887704
"3793",-2660.01929633712
"3794",-5984.00056507744
"3795",-902.046486175504
"3796",-1148.9969931213
"3797",-10060.5315831817
"3798",-1257.77615102126
"3799",468.182119489195
"3800",-11867.8803276539
"3801",-3383.04989567449
"3802",-1680.82130667864
"3803",-1167.79546691474
"3804",-4251.8599155754
"3805",-2698.9975131316
"3806",-4506.01855973254
"3807",-3513.23987209168
"3808",-2062.99228300779
"3809",-4022.45120905811
"3810",-5750.99751001487
"3811",-3998.01581690095
"3812",-6258.25571575866
"3813",-2122.62633738428
"3814",-2482.95790851788
"3815",-6182.27006198667
"3816",-1522.5272380182
"3817",-4543.12459883795
"3818",-704.662079277458
"3819",2227.69345447638
"3820",-4329.70678358539
"3821",-214.747708347157
"3822",-7781.60817161382
"3823",-4481.51963467015
"3824",-3655.27576681432
"3825",-2805.66718204255
"3826",-4503.9159445214
"3827",-4880.9268431326
"3828",-4782.5343178015
"3829",-556.05163941528
"3830",-3520.05869989356
"3831",-2835.40285390304
"3832",-4312.44501960831
"3833",-2617.75741940759
"3834",-3955.43570890243
"3835",-7890.97050360256
"3836",-8850.18725847662
"3837",-1591.10165864794
"3838",-2888.95010195891
"3839",-1984.23675027946
"3840",-657.403243758949
"3841",-3321.28023761992
"3842",-1429.34428570959
"3843",-2967.70899931495
"3844",-3449.79151998878
"3845",-2128.88203012846
"3846",-4741.67731296946
"3847",-4184.51590988033
"3848",-4128.85276912154
"3849",-8806.15026434232
"3850",-6358.41947470029
"3851",570.200158891606
"3852",-2267.66616884655
"3853",-1988.90983928825
"3854",-9527.29049080637
"3855",-3918.60362708573
"3856",-11541.8194601745
"3857",-2726.513763599
"3858",369.381589283226
"3859",1090.20481397328
"3860",-4260.46601244054
"3861",-2141.83654836044
"3862",-5725.70343474008
"3863",-464.2517865328
"3864",-6214.52250299676
"3865",-8607.63736025131
"3866",-1176.58249188013
"3867",-1363.65722233648
"3868",-7213.08652973705
"3869",-5995.85350005384
"3870",-2252.87187875693
"3871",-2769.33390873771
"3872",-2131.28698382619
"3873",900.190274286877
"3874",525.647312433529
"3875",488.164671625886
"3876",-3876.07802739445
"3877",-2901.06603255045
"3878",-1691.14083182218
"3879",-4626.29785352232
"3880",-5509.0201348381
"3881",-1413.76331086945
"3882",-8981.6292094864
"3883",-8063.77556102345
"3884",-2050.58432523916
"3885",-10384.7697591977
"3886",-3728.12134240856
"3887",-2998.32568791717
"3888",-3464.6000274456
"3889",-7211.91205885059
"3890",-6836.17502045489
"3891",-4967.0706367806
"3892",-2823.53892228467
"3893",-952.403318067312
"3894",-1348.56257712332
"3895",2021.14317563791
"3896",-7277.68439152858
"3897",-6563.73982021892
"3898",-2292.36296169198
"3899",308.905310052757
"3900",-968.954150768443
"3901",-5932.6810237123
"3902",-918.342356657712
"3903",-12898.1615435206
"3904",-973.987657277002
"3905",-4426.05169543614
"3906",-14463.2572689434
"3907",-8380.08305884382
"3908",-1566.16540894648
"3909",-11027.3746781735
"3910",-7855.18571125372
"3911",-1866.12054738338
"3912",-6848.67841177049
"3913",-431.695415011111
"3914",-6499.37936581603
"3915",-1592.80198237033
"3916",-2088.72287176781
"3917",-5864.5621087766
"3918",-11020.4042755068
"3919",-1897.37328382488
"3920",-4686.61067940796
"3921",-3162.06648835349
"3922",-1840.18882823535
"3923",-453.716706322321
"3924",-722.58000132957
"3925",-3790.94333109428
"3926",-390.663428992109
"3927",-13060.2385341478
"3928",-2677.21216249984
"3929",-6688.13906717992
"3930",-2203.49991543144
"3931",-6985.47156129521
"3932",-5843.76114277058
"3933",-875.739431571765
"3934",-1316.38864769111
"3935",-5905.71123562068
"3936",-3707.26300532785
"3937",-1118.93652897908
"3938",-2581.83443317266
"3939",-4177.49209653044
"3940",-5888.96004947513
"3941",-176.160715070834
"3942",2049.69600115968
"3943",-10019.0720756855
"3944",-3701.81941040965
"3945",-8963.69393251059
"3946",527.316353068526
"3947",-8347.76113610162
"3948",-580.237027134229
"3949",-125.184786124471
"3950",1396.33976448879
"3951",-9686.49723996466
"3952",-5236.27045553084
"3953",-1355.94981150964
"3954",-833.629892118223
"3955",-5119.43302474568
"3956",-1942.76998104703
"3957",-2877.03978767306
"3958",-7280.19054956748
"3959",-3985.53440292754
"3960",-782.337537440166
"3961",-4889.42597634255
"3962",-6041.28538277005
"3963",-2389.78859317759
"3964",-7247.72174746262
"3965",-270.747410639586
"3966",-4932.57924877378
"3967",-5614.0397153363
"3968",-7200.37352747582
"3969",-3348.78669520531
"3970",-5380.19833439364
"3971",-17655.7332952508
"3972",370.399647380128
"3973",-8166.82172584811
"3974",-1986.44237505723
"3975",-8784.05132860916
"3976",-6004.20835917428
"3977",-5014.61873779698
"3978",-6327.50262217459
"3979",-10370.5778384539
"3980",-2373.5630035539
"3981",-2353.14305614803
"3982",-3478.01223849998
"3983",1.03469205591
"3984",-3430.82322147333
"3985",-6163.00243076833
"3986",-848.253259492571
"3987",1728.32279328901
"3988",-249.41773679994
"3989",-3940.4897007169
"3990",187.983014613934
"3991",-1586.33815543742
"3992",-4336.26819588793
"3993",430.180247715433
"3994",-3484.16280845787
"3995",-363.74025617727
"3996",-3937.3401485641
"3997",3453.32937324464
"3998",-5421.17009093107
"3999",-2447.26358462524
"4000",-3155.22444396971
"4001",-991.441261354549
"4002",-7412.04435863041
"4003",-9191.8084311612
"4004",-2935.07128694892
"4005",-4785.91783876665
"4006",-3881.00648754538
"4007",-3765.32570149181
"4008",-6023.56866590786
"4009",-7883.35096271446
"4010",-6429.61197741552
"4011",-3680.66915936689
"4012",-1352.45851071989
"4013",970.996003510551
"4014",-9768.69579113545
"4015",-2188.67877291638
"4016",-879.390062119476
"4017",-3104.38613062289
"4018",-5130.84903223769
"4019",-1257.65365832237
"4020",-1859.97237231973
"4021",-7111.29018487161
"4022",-7754.9788556922
"4023",1299.19825425448
"4024",-1737.61408019798
"4025",-6762.30327870546
"4026",-3601.75505985722
"4027",-4521.83363554493
"4028",-3480.85256258987
"4029",-10383.2730544524
"4030",-3442.646304705
"4031",-4405.31673437558
"4032",-2119.55485402737
"4033",-3426.71020296668
"4034",-7132.00894237193
"4035",-2107.93095151374
"4036",-3681.22251928728
"4037",-2821.27160273963
"4038",-184.304156601371
"4039",340.536646833594
"4040",-10996.4520130168
"4041",-8104.53773912908
"4042",-14552.1795804355
"4043",-8453.3700722352
"4044",1217.22465072624
"4045",-3578.20544068618
"4046",-1123.30430082204
"4047",-4535.15658044642
"4048",-8643.39336177842
"4049",-5290.93147501641
"4050",-1625.56315185635
"4051",-6219.84846751772
"4052",-6819.50737006452
"4053",-9799.02999511084
"4054",-5640.58481851413
"4055",-7546.46306102611
"4056",-4444.26496191899
"4057",-5059.1386056047
"4058",-2696.09504085846
"4059",-6488.15669309731
"4060",-5104.23739207055
"4061",-12206.3857840355
"4062",-2539.39251933516
"4063",-6084.91575166327
"4064",-7613.57579969999
"4065",-857.309616005862
"4066",-5443.09867523033
"4067",-7983.43127687666
"4068",-6056.70812395577
"4069",-3911.24139194458
"4070",-1860.88486866691
"4071",-3376.53148830038
"4072",-5532.80557169067
"4073",-1067.92581047715
"4074",-9653.91802530567
"4075",-2898.83084585913
"4076",-13372.089332618
"4077",-692.054192599814
"4078",-1547.1050309933
"4079",-4918.47007994599
"4080",-4939.82640628803
"4081",-7986.69977939732
"4082",-4890.13734388654
"4083",-1212.8070406521
"4084",-10611.6147449854
"4085",284.706423487785
"4086",-8518.44638263272
"4087",-3628.49919856301
"4088",-9095.93263984028
"4089",-1790.90560871907
"4090",-843.903266173463
"4091",-4319.39084886876
"4092",-1927.14704894762
"4093",-4855.61143829338
"4094",699.668058997843
"4095",-3439.23067182813
"4096",-7284.69565256453
"4097",375.013079653875
"4098",-4170.05490692757
"4099",-7110.68083949616
"4100",-922.186136150688
"4101",-1145.15038345895
"4102",-7313.74484595262
"4103",1607.04414765921
"4104",1462.66676324402
"4105",-3057.13415402986
"4106",-424.846279056249
"4107",-7105.86048305532
"4108",-5264.28455961841
"4109",1977.39018664852
"4110",-8774.9574596655
"4111",-2945.31611303701
"4112",-4667.47295837811
"4113",-4737.96411952685
"4114",-8198.10299610109
"4115",-1955.62441281554
"4116",-1439.33197866799
"4117",-7277.79882616775
"4118",-1319.54069681822
"4119",-8056.78812674449
"4120",-8293.76236834552
"4121",-3093.04935029599
"4122",1250.47339684912
"4123",-7499.28174571671
"4124",-6095.3945940943
"4125",-4653.15349611056
"4126",-13676.1473527145
"4127",-6593.4427052249
"4128",-2811.77715659562
"4129",-3911.25270436471
"4130",-3692.40292377057
"4131",-6803.63994317339
"4132",-2808.27943312264
"4133",-7506.58768942941
"4134",-1249.41080502621
"4135",-8163.21560569996
"4136",-1466.45043880374
"4137",-3292.71355953051
"4138",-3159.64538115637
"4139",-12993.2203512317
"4140",-5552.46814394434
"4141",-3706.56301908136
"4142",-13267.5968989992
"4143",-6907.1547229329
"4144",-2003.60442463307
"4145",-2146.25562227679
"4146",-2969.95584285918
"4147",-1315.29664676722
"4148",-3187.28232465132
"4149",-7331.20982282455
"4150",-4695.33510194501
"4151",-5576.79656433786
"4152",-1088.18609770126
"4153",-401.32861249201
"4154",-6106.96883454601
"4155",-10081.6800131648
"4156",-4586.50643079775
"4157",-7089.65168669
"4158",-5126.60980565717
"4159",-5570.36649496994
"4160",-6011.93287401103
"4161",241.126608645666
"4162",-5826.31082566937
"4163",-4147.71880976188
"4164",-1713.60086584232
"4165",-5245.90447404653
"4166",-5709.16970133789
"4167",-5423.35411562643
"4168",-4849.93080005324
"4169",-9431.48696233466
"4170",-8603.44380529384
"4171",-2675.33949223884
"4172",-101.762033725405
"4173",-6525.33748244073
"4174",142.656732489809
"4175",-5887.36312020831
"4176",-5176.13411339132
"4177",-7125.62634997785
"4178",-1151.68052332497
"4179",-4564.6186080596
"4180",-2209.58977047535
"4181",-8378.32129736894
"4182",-3332.03552798826
"4183",-527.570603658492
"4184",-984.527204757645
"4185",-6521.96049343382
"4186",-7723.10411638753
"4187",-1532.08305286514
"4188",-1363.58231168909
"4189",-3685.34319750409
"4190",-7442.57577798859
"4191",-4099.14505015767
"4192",-3967.58760940982
"4193",-1869.87496150855
"4194",-3496.8808868942
"4195",-6307.03520293279
"4196",-1999.43659617304
"4197",-9218.11275956567
"4198",-3097.86958965548
"4199",-332.17078903652
"4200",-12687.1422328333
"4201",-1937.15379967239
"4202",-5064.61735221163
"4203",290.247310606532
"4204",-639.758388123794
"4205",-1171.36918978097
"4206",-1779.52685240696
"4207",-4060.32380085934
"4208",-266.318780628457
"4209",-1738.66107513477
"4210",-3309.58323150087
"4211",-4961.29106305881
"4212",-12423.4712485513
"4213",-12990.6028675127
"4214",-3679.23390979753
"4215",-3413.35220169941
"4216",-1078.38142986332
"4217",-10056.8714257915
"4218",-14070.0533867877
"4219",-1858.38759010413
"4220",-6640.447762662
"4221",-4930.72500568611
"4222",-4297.12840371648
"4223",-681.801340552049
"4224",-2713.95090119414
"4225",-2721.02123096997
"4226",-3898.3458262783
"4227",-273.110027154881
"4228",-7636.02673271697
"4229",-4764.58542536314
"4230",-3941.87957808928
"4231",-4242.15681986534
"4232",-5857.95719129683
"4233",-5740.61059783413
"4234",-9825.8023757753
"4235",-10589.5585419567
"4236",-1074.78278013932
"4237",-4037.1635697008
"4238",432.097512480723
"4239",-7641.17148018281
"4240",-8276.91448190819
"4241",-1125.62570220206
"4242",-1101.33895264745
"4243",-12477.7782966674
"4244",-4737.33435245555
"4245",4232.70434028494
"4246",-3518.68521289849
"4247",121.522495229024
"4248",171.70623465015
"4249",-5051.38820300066
"4250",-5815.97426290862
"4251",-475.775846237605
"4252",-915.032408877033
"4253",968.667829777935
"4254",-11506.3790256003
"4255",-6608.55608289239
"4256",-7283.9490389099
"4257",-3906.4274106331
"4258",-14758.8768623024
"4259",-2099.39887117192
"4260",-11414.487016844
"4261",-1749.04934239432
"4262",-2718.35489265552
"4263",-2286.76404861109
"4264",-4825.61795590808
"4265",-6153.63301789891
"4266",-4326.06218901763
"4267",-8559.4383041975
"4268",-4696.92117808625
"4269",-4680.50579286097
"4270",639.977935999
"4271",-9897.2396030053
"4272",285.028739899347
"4273",-653.319325648848
"4274",-9952.16919976259
"4275",-1269.53044316611
"4276",-11671.7363553142
"4277",-2998.57843702435
"4278",-2217.44144199559
"4279",-7765.17929965837
"4280",308.247550479887
"4281",-2642.99873879821
"4282",-6270.28462619683
"4283",-13338.784153484
"4284",-3813.7335066238
"4285",-3247.09772905075
"4286",-3595.54746612597
"4287",-3426.3921036893
"4288",-3940.86051440276
"4289",840.453277570489
"4290",-655.923971100614
"4291",-6229.34893105444
"4292",-8758.83020865126
"4293",-2282.32193598191
"4294",-3869.28230716752
"4295",-919.670233089759
"4296",-10081.8538372247
"4297",-13396.352827024
"4298",-6428.56350865857
"4299",59.778233507262
"4300",-8950.53249836753
"4301",-5872.67828636651
"4302",-5267.01946976345
"4303",-8093.38432214637
"4304",-7646.53116865483
"4305",-2679.24851125936
"4306",-2419.47307187247
"4307",-10009.6648958335
"4308",1540.21681065496
"4309",-8149.27862161657
"4310",-5929.51527932982
"4311",-5878.40636609255
"4312",-2759.00552480418
"4313",-6981.36423867716
"4314",-3238.43691732697
"4315",-1433.35898763328
"4316",-7347.76775672157
"4317",-4480.98264083891
"4318",-3670.75993382158
"4319",-6575.54428374849
"4320",-2781.72430599363
"4321",-19413.4854071099
"4322",-9156.56551893682
"4323",-10185.6074834731
"4324",-3225.14836520309
"4325",1822.98248826499
"4326",-8069.69491819578
"4327",-7857.00073722896
"4328",-1333.70463360278
"4329",-7927.0474087796
"4330",-3185.38147541541
"4331",-1507.88102198171
"4332",-4626.55911563264
"4333",-11024.1623698153
"4334",-3074.28773385616
"4335",-2714.71452534946
"4336",331.407262438188
"4337",-1254.57754796842
"4338",-8302.44444188212
"4339",-2172.49052911808
"4340",-5639.52074732939
"4341",-2528.44414338056
"4342",-118.043079746241
"4343",-1807.89516340511
"4344",-1054.3822151622
"4345",-1342.03577039737
"4346",-6592.2763372384
"4347",-294.191649128249
"4348",-6209.28716249072
"4349",-7997.63604104513
"4350",379.167339003379
"4351",-844.748592022189
"4352",-5681.03849598506
"4353",-2441.13727325725
"4354",-2993.73741271168
"4355",-4488.93915002912
"4356",-2499.90911183171
"4357",-1497.76217567876
"4358",-204.075780160414
"4359",-4068.85168418851
"4360",-3194.73167776932
"4361",-1178.17160263201
"4362",-1904.56735644379
"4363",-1435.95055282052
"4364",-4519.4201544503
"4365",-7282.64306354094
"4366",-3763.08878296388
"4367",-3571.15207177103
"4368",-3213.52678947858
"4369",-3908.95519936009
"4370",-4385.85074195886
"4371",-3638.6407243419
"4372",-2683.63902232183
"4373",-2860.43849779195
"4374",-763.082530494623
"4375",-861.635760540943
"4376",-3986.00521455441
"4377",-4179.47210127711
"4378",-8623.90815034781
"4379",-6461.00506181467
"4380",-4057.13231074175
"4381",-9079.03742157947
"4382",-4020.40506819879
"4383",-1066.82491454662
"4384",-2146.65758687446
"4385",-4514.70907073156
"4386",-6440.40471122503
"4387",-7637.48338616101
"4388",1710.57059456664
"4389",-8563.09094988098
"4390",-4826.67120576728
"4391",-8338.21359226891
"4392",-6576.06306152722
"4393",-10790.6321407704
"4394",-4718.00941808181
"4395",-1484.80640875737
"4396",-9225.56948800795
"4397",-5521.75895987289
"4398",-11111.3216266557
"4399",-3316.46743465685
"4400",-3243.03837396901
"4401",-4329.87635325925
"4402",-2247.19244503971
"4403",-5547.14544289307
"4404",-8929.95705450478
"4405",-1831.60167857227
"4406",-6949.375581339
"4407",-4236.82820285315
"4408",-733.974468085033
"4409",-8696.78658733405
"4410",-4351.09273441323
"4411",-6546.99111915954
"4412",1238.67277393971
"4413",-2406.67902853795
"4414",-2223.78230956822
"4415",-10257.4382619825
"4416",-1863.74530758665
"4417",-3547.70460208055
"4418",-3741.69471407594
"4419",-1679.94925706082
"4420",-986.226637298709
"4421",8.89283169832652
"4422",817.984957914122
"4423",-1265.97799126277
"4424",-2699.81499930774
"4425",-2810.52426182694
"4426",-1383.62947832688
"4427",-475.572267668386
"4428",-10387.5079183281
"4429",-577.976085692981
"4430",-364.541419712667
"4431",-11666.5835592852
"4432",-7751.31320306608
"4433",-10744.1943867239
"4434",-1172.86832680536
"4435",-1371.51758447861
"4436",-6740.80775344889
"4437",-11788.0782399913
"4438",-8562.28932105808
"4439",-5982.58826538902
"4440",524.286362964736
"4441",-10350.8960717296
"4442",886.800307437739
"4443",-6494.50648681283
"4444",-2989.90198962755
"4445",-7324.44525667457
"4446",2699.24673364652
"4447",-6679.76984323886
"4448",-10514.5576891265
"4449",-5004.55759950905
"4450",-4116.33772372284
"4451",-8760.81249525531
"4452",-4810.36762719705
"4453",-1987.04154149757
"4454",-6096.91118846964
"4455",-5656.9978024907
"4456",-8688.97137192288
"4457",1577.32460648255
"4458",-3268.41584533165
"4459",-2870.50304804098
"4460",-3693.5980507117
"4461",-644.031786752448
"4462",-12758.7660957008
"4463",-11277.9604616262
"4464",278.754068701261
"4465",-1234.62687188309
"4466",-2411.00328953224
"4467",-1507.90897848994
